1.23091666667,1.22976666667,1.22812,1.22738333333,1.22738333333,1.25356666667,1.28265,1.2915,1.26431666667,0.001,0.0022,0.0013
1.45976666667,1.46326666667,1.47093333333,1.47266666667,1.47401666667,1.51495,1.54491666667,1.54954,1.4795,0.0005,0.0036,0.003
1.36030666667,1.360094,1.35991333333,1.35994333333,1.36154333333,1.37342166667,1.37414166667,1.36978833333,1.35240666667,-1.00000000001e-05,0.00018,0.00011
1.22825,1.227732,1.23174,1.24131833333,1.24038666667,1.23815333333,1.262138,1.29425666667,1.32644666667,-0.00013,0.00012,0.00038
1.2771,1.2773,1.27668333333,1.28046666667,1.27998333333,1.27186666667,1.22134,1.21671666667,1.21638,0.0005,0.0014,0.0038
1.59682,1.59684,1.5975,1.59115,1.59071666667,1.57538,1.5159,1.49938333333,1.44531666667,0.0,-0.002,-0.0063
1.4675,1.46288,1.46008,1.45773333333,1.4597,1.46671666667,1.45856666667,1.4169,1.38025,-0.0008,-0.0009,0.0047
1.3417,1.34285,1.34666666667,1.35543333333,1.3619,1.36803333333,1.3558,1.3475,1.31176666667,-0.0016,-0.0021,0.0024
1.41748,1.42858,1.43346666667,1.43565,1.43361666667,1.4142,1.394,1.35191666667,1.39748333333,0.0006,-0.0012,-0.0012
1.31395,1.31265,1.31635,1.3153,1.31546,1.32016666667,1.36116666667,1.3149,1.35104,-0.001,-0.0033,-0.0007
1.29216666667,1.29136,1.29118,1.29131666667,1.29798,1.30076666667,1.29788333333,1.28238,1.25656666667,-0.0007,-0.0003,-0.0009
1.31,1.30893333333,1.30933333333,1.309,1.31796666667,1.31218333333,1.28458333333,1.2793,1.25461666667,0.0004,0.0007,0.0006
1.47155,1.47142,1.4701,1.47181666667,1.4717,1.46103333333,1.4503,1.41886666667,1.35384,-0.0003,-0.0008,0.0003
1.322126,1.319384,1.32019166667,1.32123333333,1.32276833333,1.310895,1.29799,1.28365666667,1.28779333333,0.0012,-0.00172,-0.0018
1.291808,1.29222166667,1.29041666667,1.289032,1.28811166667,1.29922833333,1.30090333333,1.312532,1.28559333333,-0.00017,-0.00049,0.00115
1.30224,1.30218333333,1.30235,1.29893333333,1.297,1.30175,1.29931666667,1.28168,1.25871666667,-0.0002,-0.0009,-0.0007
1.19158333333,1.19085,1.18992,1.1902,1.19478,1.20735,1.1924,1.2037,1.23376666667,0.0009,0.0005,0.0004
1.336005,1.33576666667,1.334722,1.33775,1.33565666667,1.32934333333,1.31358,1.31578333333,1.30445166667,-0.00142,-0.00189,-0.00207
1.2048,1.20753333333,1.21763333333,1.22516666667,1.22278333333,1.20071666667,1.21141666667,1.21951666667,1.21951666667,-0.0004,-0.0003,-0.0009
1.3601,1.36078333333,1.36156666667,1.36411666667,1.37173333333,1.3879,1.34016666667,1.30095,1.3537,-0.001,-0.0005,-0.0022
1.3617,1.36193333333,1.36316666667,1.3634,1.36331666667,1.36098,1.35763333333,1.3481,1.31825,-0.0001,-0.0002,0.0001
1.3611,1.36066,1.35965,1.36153333333,1.3612,1.35188333333,1.3295,1.3156,1.30238333333,0.0001,-0.0001,-0.0007
1.32978333333,1.32991666667,1.33068333333,1.3315,1.32388333333,1.31808333333,1.3105,1.2982,1.27936666667,0.0004,0.0004,0.0
1.34418333333,1.34338,1.3441,1.34473333333,1.34461666667,1.35335,1.34203333333,1.32618,1.30238333333,0.0003,0.0003,0.0003
1.27045,1.27134,1.2741,1.27308333333,1.26683333333,1.23828333333,1.21601666667,1.21125,1.21458,0.0006,0.0002,-0.0002
1.324616,1.322946,1.32391,1.32302833333,1.317155,1.31231166667,1.31153333333,1.34606,1.36591,-0.00302,-0.00356,-0.00274
1.287108,1.286982,1.29108,1.29131166667,1.29442,1.275395,1.25000166667,1.27451333333,1.306365,5.00000000001e-05,-0.00077,-0.00077
1.283096,1.284706,1.289694,1.28737,1.286565,1.29819833333,1.30246166667,1.30959666667,1.279842,0.00075,0.001,0.00182
1.30466,1.30378333333,1.30233333333,1.30281666667,1.30318,1.31773333333,1.31758,1.26932,1.24801666667,-0.0009,-0.0018,-0.0009
1.19222,1.18795,1.18623333333,1.18555,1.1871,1.18331666667,1.19543333333,1.20648333333,1.27906,0.0007,0.0006,0.0015
1.243108,1.243498,1.247164,1.24849833333,1.25006166667,1.255174,1.289502,1.28730166667,1.33570166667,-5.99999999999e-05,-0.00059,-0.00099
1.57576,1.58451666667,1.5859,1.5792,1.57735,1.56186666667,1.56686,1.5406,1.47245,-0.0046,-0.0036,-0.0055
1.48421666667,1.48338333333,1.47885,1.47273333333,1.46986666667,1.45583333333,1.41713333333,1.39548333333,1.3634,-0.0017,-0.0014,-0.0049
1.31005,1.308,1.30523333333,1.3013,1.28953333333,1.27664,1.27721666667,1.29264,1.37386666667,0.001,0.0019,0.0034
1.36712,1.36853333333,1.36515,1.36576666667,1.37578,1.40916666667,1.41798333333,1.42685,1.36986666667,0.0008,0.0008,-0.0006
1.29648333333,1.29718333333,1.29948333333,1.30271666667,1.3028,1.3163,1.3176,1.28275,1.23546,0.0002,0.0002,0.0003
1.37155,1.37343333333,1.3747,1.37481666667,1.3661,1.36056666667,1.39865,1.43968333333,1.40465,0.0018,0.0021,0.0008
1.3323,1.33298333333,1.3326,1.33308333333,1.33548333333,1.36278333333,1.3787,1.39808333333,1.3871,0.0008,0.0003,-0.001
1.24313333333,1.24386666667,1.24565,1.24002,1.23765,1.22041666667,1.222,1.26173333333,1.26911666667,0.0004,0.0001,0.0015
1.2994,1.2996,1.29515,1.28206,1.28591666667,1.32916666667,1.41441666667,1.5064,1.46931666667,-0.0066,-0.0071,-0.0056
1.48006,1.47991666667,1.47714,1.47256666667,1.47168333333,1.44422,1.4192,1.39505,1.34676,0.0005,0.0003,0.0006
1.37573333333,1.37543333333,1.37625,1.37428333333,1.37096666667,1.36271666667,1.39933333333,1.44328333333,1.41204,-0.0014,-0.0012,-0.0014
1.47798333333,1.47943333333,1.46838333333,1.4637,1.43755,1.44768333333,1.51356666667,1.53973333333,1.4953,0.0007,0.0012,0.0023
1.55368,1.55313333333,1.55212,1.55031666667,1.55258333333,1.57353333333,1.53264,1.50363333333,1.4424,0.0002,-0.0018,-0.0011
1.325228,1.32326166667,1.32176666667,1.31871,1.31817333333,1.319038,1.31590333333,1.331674,1.37101333333,-0.00054,-0.00157,-0.00353
1.37631666667,1.37583333333,1.37545,1.37592,1.37781666667,1.37173333333,1.3938,1.41168,1.40258333333,0.0006,-0.0011,-0.0004
1.34516,1.34683333333,1.3465,1.34615,1.34493333333,1.35378333333,1.33994,1.32743333333,1.30091666667,-0.0002,-0.0004,-0.0003
1.27154,1.27415,1.27756666667,1.28231666667,1.28341666667,1.29206666667,1.29821666667,1.30265,1.25948,-0.0003,-0.0005,-0.0005
1.327354,1.326764,1.32401833333,1.31305,1.31231,1.300585,1.3194,1.35693333333,1.38006,-0.00137,-0.00087,-0.00191
1.3083,1.30803333333,1.30665666667,1.308335,1.31199666667,1.32153,1.31146333333,1.33680833333,1.37183166667,0.00015,0.00131,4.99999999999e-05
1.33285,1.33308333333,1.33448333333,1.33496666667,1.34161666667,1.34556666667,1.34248333333,1.32444,1.29838333333,-0.0009,-0.001,-0.0017
1.27028333333,1.2704,1.27106666667,1.27055,1.27438333333,1.2756,1.27343333333,1.25773333333,1.22893333333,0.0008,0.0011,0.0011
1.24888,1.25262,1.25546666667,1.2693,1.27348,1.2998,1.37411666667,1.45443333333,1.50092,-0.0011,-0.0047,-0.0037
1.304934,1.30520833333,1.304835,1.30365166667,1.297804,1.28618333333,1.28511833333,1.2675,1.298504,0.00101,0.00024,0.00012
1.48295,1.48561666667,1.48471666667,1.47998333333,1.4757,1.47203333333,1.46766666667,1.4317,1.3959,0.001,0.0019,0.0019
1.305652,1.305814,1.30652,1.30652,1.30455166667,1.32253,1.362482,1.379535,1.37135,-0.00037,0.00042,0.0009
1.29418,1.296,1.29461666667,1.29651666667,1.30998333333,1.33431666667,1.3034,1.30265,1.43456,-0.0009,-0.0003,-0.0002
1.35876666667,1.36002,1.35936666667,1.35785,1.35343333333,1.38436666667,1.41105,1.42043333333,1.38312,0.0001,-0.0008,-0.0008
1.338674,1.340024,1.34114333333,1.34166,1.33996833333,1.34952666667,1.36130333333,1.365565,1.35781833333,-5.99999999999e-05,5.00000000001e-05,-0.00186
1.3099,1.31794,1.32501666667,1.33564,1.34105,1.38741666667,1.43983333333,1.52024,1.46456666667,-0.0003,0.0029,-0.0013
1.44261666667,1.44008,1.44115,1.44145,1.43341666667,1.42441666667,1.39218333333,1.37975,1.33575,-0.0008,-0.0008,0.0003
1.33174,1.33305,1.33318333333,1.3379,1.35021666667,1.37386666667,1.34438,1.29622,1.35101666667,-0.0013,-0.0037,-0.005
1.56696666667,1.5666,1.5688,1.56852,1.57355,1.56533333333,1.56361666667,1.53081666667,1.47011666667,0.0024,0.0037,0.0051
1.3987,1.39731666667,1.39043333333,1.39196666667,1.3905,1.34586666667,1.31533333333,1.30235,1.36836666667,-0.0011,-0.001,-0.0017
1.43342,1.4347,1.43626666667,1.43545,1.46225,1.45796666667,1.40875,1.38036666667,1.35061666667,0.0002,-0.0004,-0.0045
1.21351666667,1.21168333333,1.20473333333,1.2011,1.19606666667,1.20063333333,1.22816,1.2373,1.2373,0.0001,-0.0002,-0.0012
1.43356666667,1.4337,1.43381666667,1.43312,1.42846666667,1.4227,1.41688333333,1.37678333333,1.34,0.0001,0.0004,0.0004
1.36242,1.36091666667,1.36138333333,1.36273333333,1.37155,1.38748333333,1.342,1.30218333333,1.3538,-0.0022,-0.002,-0.0003
1.31987,1.319,1.31976,1.31985833333,1.32658166667,1.33476,1.34893333333,1.359355,1.34903333333,0.00025,0.00038,5.99999999999e-05
1.4164,1.41481666667,1.41573333333,1.4104,1.41266666667,1.4318,1.44302,1.4059,1.36703333333,-0.0002,-0.0011,-0.0028
1.318756,1.32131,1.31901,1.31862833333,1.32017,1.30577,1.29819166667,1.261242,1.282812,-0.00027,-0.00015,0.0008
1.315012,1.314354,1.315245,1.321505,1.32121833333,1.318495,1.316574,1.32484,1.370255,-0.00035,-0.00201,-0.00173
1.56368,1.5585,1.56401666667,1.56801666667,1.57248,1.55336666667,1.4964,1.4779,1.4269,0.0005,0.0006,0.0007
1.42108333333,1.41905,1.41506,1.41131666667,1.41211666667,1.40363333333,1.38031666667,1.35978,1.33911666667,-0.0007,-0.0025,-0.0021
1.23156666667,1.23215,1.22721666667,1.22092,1.2081,1.23093333333,1.29683333333,1.33958333333,1.38088333333,-0.0005,-0.0005,0.0007
1.20308,1.20511666667,1.21058333333,1.20903333333,1.2111,1.19795,1.19141666667,1.20203333333,1.24925,-0.0001,0.0001,0.0002
1.32898333333,1.33245,1.33245,1.33428333333,1.32146666667,1.32468333333,1.35851666667,1.31715,1.34656666667,-0.0007,-0.0005,0.0002
1.4006,1.39922,1.39896666667,1.40655,1.42351666667,1.42435,1.44161666667,1.40906666667,1.36116666667,-0.0018,-0.0026,-0.0078
1.31912,1.31906666667,1.32068,1.3164,1.3171,1.31354,1.28955,1.27926666667,1.25373333333,0.0016,0.0004,0.0016
1.30118,1.299388,1.29956666667,1.303515,1.304798,1.29783666667,1.31292666667,1.30713333333,1.30312666667,0.00097,0.00067,0.0005
1.292344,1.293156,1.294916,1.29774333333,1.30002333333,1.31189166667,1.31437833333,1.31847,1.35602166667,0.00026,-0.00055,-0.00041
1.38342,1.38523333333,1.38688,1.38383333333,1.37151666667,1.35588,1.3944,1.41193333333,1.38416666667,-0.002,-0.0026,-0.0008
1.58678333333,1.58626666667,1.5855,1.58596666667,1.58818333333,1.57553333333,1.56693333333,1.53358333333,1.48103333333,0.0001,-0.0002,0.0009
1.43405,1.43251666667,1.43706666667,1.43791666667,1.43608333333,1.46561666667,1.4729,1.45168333333,1.40751666667,0.0012,-0.0002,0.0008
1.3349,1.333074,1.32951333333,1.32844333333,1.33117333333,1.32549333333,1.310795,1.31412333333,1.29767,0.00041,0.00047,0.00068
1.44244,1.44105,1.44128333333,1.44061666667,1.42931666667,1.42465,1.38965,1.38056666667,1.33853333333,0.0003,0.0002,0.0002
1.48798,1.48146,1.47855,1.47372,1.47586666667,1.54006,1.55603333333,1.53838333333,1.48153333333,0.0004,0.001,0.0004
1.20112,1.19771666667,1.19816,1.19732,1.19445,1.18025,1.19443333333,1.20721666667,1.25938333333,-0.0004,-0.0006,-0.0019
1.27618333333,1.27515,1.27515,1.27295,1.27016,1.26725,1.34083333333,1.43528333333,1.50262,-0.0005,-0.0003,-0.0011
1.58392,1.58126,1.56764,1.5562,1.55585,1.5416,1.49958333333,1.48011666667,1.42291666667,-0.0001,-0.001,0.0003
1.316758,1.317008,1.314786,1.319452,1.32332833333,1.30343833333,1.317068,1.34818333333,1.37457,0.00074,-0.00129,-0.00252
1.239114,1.238398,1.23932333333,1.232026,1.23459833333,1.244395,1.26174333333,1.29674833333,1.33282,-0.00019,0.00221,0.00225
1.273608,1.27395,1.27823666667,1.27704833333,1.27574833333,1.27244333333,1.30589,1.33519166667,1.34941666667,-0.00044,-0.00092,-0.00211
1.306028,1.305642,1.30519333333,1.306165,1.30727333333,1.29881333333,1.310268,1.30724333333,1.30210666667,-0.00017,-0.00044,-0.00063
1.26668,1.27068,1.27363333333,1.27786666667,1.27126666667,1.26893333333,1.26893333333,1.26893333333,1.26893333333,0.0006,0.001,-0.0001
1.27168,1.26951666667,1.26218333333,1.26438333333,1.26345,1.26711666667,1.271,1.24051666667,1.22631666667,0.0004,0.0001,0.0005
1.354376,1.357618,1.35793666667,1.35653,1.358796,1.34896333333,1.34843333333,1.336822,1.32981333333,0.00151,0.00161,0.00517
1.38011666667,1.37942,1.37998333333,1.37906666667,1.36672,1.36208333333,1.36321666667,1.3584,1.3269,0.0013,0.0018,0.0009
1.32028,1.317828,1.31639333333,1.31673833333,1.31506166667,1.31844666667,1.31794666667,1.33230333333,1.37446333333,-0.00048,-0.00036,-0.00127
1.36633333333,1.36861666667,1.36818,1.36136666667,1.35568,1.36241666667,1.41778333333,1.43346666667,1.38373333333,-0.0019,-0.0011,-0.0005
1.29786833333,1.297365,1.297295,1.29838166667,1.29505833333,1.29169666667,1.25609166667,1.265294,1.29552666667,0.00068,0.00056,0.00066
1.2608,1.26462,1.26585,1.26208333333,1.2685,1.28851666667,1.31011666667,1.35974,1.43186666667,-0.0016,0.0001,-0.0004
1.321454,1.324366,1.32355,1.322344,1.322138,1.30179833333,1.31785833333,1.35682833333,1.37404833333,-0.00045,-0.00039,-0.00068
1.332464,1.334872,1.335856,1.33440666667,1.33738,1.340725,1.35801333333,1.39433,1.37331,0.00095,0.00082,-0.00421
1.37588,1.37706,1.38166666667,1.38263333333,1.37493333333,1.35761666667,1.39426666667,1.4151,1.38581666667,0.0007,0.0012,-0.0001
1.286758,1.28556,1.287934,1.293016,1.29504666667,1.27469833333,1.25140833333,1.27365166667,1.30846666667,-0.00023,0.00023,0.00025
1.31325,1.31228333333,1.31248333333,1.31218333333,1.31408333333,1.31183333333,1.30986666667,1.2909,1.26965,0.0019,0.0035,0.004
1.26552,1.26728,1.25981666667,1.26492,1.26305,1.29493333333,1.38366666667,1.45885,1.4668,0.0004,0.0012,0.0084
1.33446,1.32724,1.32308333333,1.32798333333,1.34494,1.38028,1.40931666667,1.41583333333,1.37973333333,-0.0011,-0.003,-0.0024
1.36432,1.36413333333,1.36413333333,1.36013333333,1.36263333333,1.3669,1.41533333333,1.4335,1.38551666667,0.0001,0.0008,0.0027
1.321064,1.323734,1.32335666667,1.322632,1.32289,1.30146833333,1.31803333333,1.35739833333,1.37332,-4e-05,0.00021,-0.00022
1.292886,1.291758,1.292845,1.29291666667,1.29138,1.300992,1.29917,1.30598166667,1.28711666667,0.00043,-1.00000000001e-05,-0.00178
1.292228,1.290916,1.293802,1.29423166667,1.30138333333,1.27144,1.24827166667,1.274625,1.30896,-0.00043,-0.00072,-0.0002
1.25198333333,1.2495,1.24885,1.24866666667,1.23941666667,1.22826,1.22324,1.2141,1.23338333333,0.0001,-0.0014,-0.0027
1.21408333333,1.21111666667,1.20826666667,1.20565,1.20883333333,1.20911666667,1.23736666667,1.27018333333,1.2718,-0.0013,-0.0007,-0.0004
1.27681666667,1.2776,1.28394,1.28046666667,1.27985,1.27701666667,1.23683333333,1.21845,1.22785,0.0011,0.0026,0.0025
1.35252666667,1.352335,1.35417166667,1.35789,1.360762,1.35848666667,1.371282,1.36606166667,1.35816833333,0.00021,0.00022,0.00013
1.34474666667,1.345025,1.342226,1.34054833333,1.34498666667,1.34427333333,1.316105,1.286754,1.295238,-0.0002,0.00078,0.00051
1.248748,1.249994,1.248815,1.24921,1.26363,1.26553,1.29250333333,1.337776,1.335645,0.00032,-7e-05,0.00021
1.242808,1.241754,1.23972833333,1.239615,1.24807833333,1.25291333333,1.27305666667,1.31215,1.331815,0.00032,0.00101,0.00091
1.356952,1.361118,1.362705,1.36283833333,1.35926666667,1.36097166667,1.35803666667,1.35718666667,1.32977333333,0.00111,0.00143,0.00171
1.32634,1.32901666667,1.33792,1.34186,1.33421666667,1.311,1.2543,1.25013333333,1.22704,0.0027,0.0051,0.0037
1.4213,1.42268,1.42135,1.42066666667,1.4187,1.40103333333,1.38753333333,1.34446666667,1.3918,0.0022,0.0053,0.0068
1.228428,1.22810333333,1.22717666667,1.225842,1.22584833333,1.24432666667,1.26816,1.303774,1.32013166667,0.0004,0.00099,0.00061
1.46914,1.47124,1.47168,1.47058333333,1.47163333333,1.4598,1.44968333333,1.41805,1.3736,-0.0004,-0.0005,-0.0006
1.28101666667,1.28111666667,1.28246666667,1.28201666667,1.28098333333,1.27946666667,1.27618,1.2494,1.23241666667,-0.0006,-0.0003,0.0001
1.37358333333,1.37168333333,1.36848333333,1.3688,1.36283333333,1.36493333333,1.341,1.34636666667,1.32198,-0.0008,-0.0015,-0.0009
1.49192,1.4897,1.48921666667,1.4931,1.49513333333,1.49082,1.45924,1.43971666667,1.33886,0.0016,0.0003,0.0029
1.20885,1.21158,1.20933333333,1.2092,1.217,1.22208333333,1.2222,1.2195,1.2437,0.001,0.0008,0.0013
1.321304,1.32128,1.321645,1.325712,1.325425,1.30915166667,1.306508,1.316355,1.28606,-0.00053,0.00015,0.00623
1.336184,1.338196,1.340585,1.34373,1.34589833333,1.357355,1.34607166667,1.33109,1.31810333333,4e-05,-0.00049,0.0
1.42198333333,1.422,1.41736,1.4185,1.40542,1.4028,1.3778,1.3276,1.38744,0.0006,-0.0007,0.0009
1.55343333333,1.55385,1.54823333333,1.54706666667,1.54661666667,1.56746666667,1.5413,1.50323333333,1.44628333333,-0.001,-0.0006,-0.0006
1.25832,1.2635,1.26455,1.272,1.27625,1.31603333333,1.33383333333,1.38236666667,1.3874,-0.0015,-0.0006,-0.0024
1.4069,1.4115,1.41441666667,1.41554,1.41598333333,1.39373333333,1.34912,1.35581666667,1.31871666667,-0.0005,0.0004,-0.0008
1.54331666667,1.54178,1.54054,1.54156,1.5618,1.52942,1.48216,1.46795,1.41483333333,-0.0044,-0.005,-0.0052
1.41642,1.42268,1.4235,1.42203333333,1.42326666667,1.41646666667,1.42981666667,1.42155,1.38236666667,-0.0012,0.0075,0.0049
1.45733333333,1.45901666667,1.46201666667,1.46478,1.46051666667,1.43896666667,1.3911,1.36818,1.32482,-0.0016,-0.0024,-0.0018
1.36098333333,1.3613,1.3618,1.3599,1.35332,1.34313333333,1.34928333333,1.33245,1.31106666667,0.0002,0.0005,0.0006
1.280642,1.280246,1.27798,1.27739,1.273142,1.28771333333,1.280335,1.26158,1.29519333333,0.00039,0.00051,-0.00357
1.246734,1.24749166667,1.24886,1.24732,1.24702,1.253824,1.27034333333,1.30963666667,1.33325166667,0.00012,0.0001,-0.0005
1.286248,1.285825,1.286305,1.290345,1.29110333333,1.306448,1.32610666667,1.306355,1.28978833333,-0.00031,-0.00056,-0.00091
1.2628,1.26385,1.26066666667,1.25736666667,1.25053333333,1.22765,1.26968333333,1.33978,1.40822,0.0028,0.001,0.0036
1.36286666667,1.36285,1.36975,1.37021666667,1.36953333333,1.38098333333,1.39754,1.40091666667,1.39798333333,-0.0006,-0.0006,-0.0005
1.39013166667,1.39059666667,1.390596,1.38969666667,1.38838166667,1.37582166667,1.37091166667,1.358552,1.34004166667,1.00000000001e-05,-0.00034,-0.0008
1.297212,1.29745,1.296518,1.29565,1.29484833333,1.28355333333,1.287585,1.26800333333,1.30286166667,0.00076,0.00182,0.0014
1.37096,1.367,1.36293333333,1.36363333333,1.36868333333,1.3377,1.34913333333,1.34015,1.33185,-0.0004,-0.0039,-0.0025
1.376898,1.377974,1.37725833333,1.37826333333,1.37357666667,1.36668166667,1.36228,1.355725,1.33798833333,0.0007,0.00065,0.00049
1.28071666667,1.28058333333,1.28105,1.2859,1.2895,1.28905,1.30295,1.3053,1.26723333333,0.0013,0.0014,0.0024
1.31918333333,1.32206666667,1.323,1.32436666667,1.32193333333,1.33296666667,1.30415,1.31518,1.40405,-0.0007,-0.0027,-0.0035
1.47386666667,1.47295,1.47701666667,1.4743,1.47326666667,1.44965,1.42178333333,1.3882,1.366,-0.0009,-0.0016,-0.0021
1.25543333333,1.25538333333,1.25786,1.2662,1.27406666667,1.29532,1.30065,1.3592,1.46504,0.0011,0.0015,0.0017
1.26206666667,1.26121666667,1.26031666667,1.26031666667,1.26385,1.2755,1.24838333333,1.23378333333,1.21328,-0.0014,-0.0013,-0.0006
1.256224,1.254942,1.25165333333,1.25141166667,1.25271833333,1.23489833333,1.24255666667,1.27721833333,1.32642333333,-0.00037,-2.00000000001e-05,0.00067
1.39063333333,1.39112,1.39095,1.39,1.38248333333,1.3661,1.40218333333,1.42688333333,1.40368,-0.0003,0.0012,0.0009
1.37061666667,1.3688,1.35573333333,1.35296666667,1.32223333333,1.28605,1.33194,1.44028,1.46955,-0.0008,-0.0004,0.0016
1.374322,1.375162,1.37420666667,1.37404333333,1.37373,1.36338,1.362865,1.355065,1.3393,0.00012,-2.00000000001e-05,0.00017
1.32166666667,1.32122,1.32421666667,1.32258333333,1.32481666667,1.30898333333,1.2869,1.28048333333,1.24893333333,-0.0005,-0.0008,-0.0002
1.2285,1.22893333333,1.23056666667,1.23103333333,1.23245,1.22493333333,1.22278333333,1.20811666667,1.22448333333,-0.0019,-0.0013,0.0001
1.291058,1.290108,1.28925166667,1.29187833333,1.29636666667,1.30833833333,1.31954666667,1.30677833333,1.27924,0.00198,0.00303,0.00336
1.20271666667,1.20135,1.19926666667,1.20158,1.20634,1.21181666667,1.22016,1.2463,1.26781666667,-0.0007,-0.0004,-0.0024
1.25181666667,1.25151666667,1.24978333333,1.249,1.24233333333,1.23186666667,1.2256,1.21568333333,1.22981666667,-0.0001,0.0001,0.0003
1.47521666667,1.47426666667,1.47248333333,1.47203333333,1.48712,1.5369,1.55,1.55256,1.48151666667,0.0002,-0.0015,-0.0042
1.241808,1.243072,1.24303166667,1.24169333333,1.248575,1.25154,1.27231833333,1.31205333333,1.348804,0.00057,0.00116,0.0016
1.37901666667,1.37815,1.37815,1.37606666667,1.36328,1.36041666667,1.36114,1.3566,1.32515,-0.0007,0.0016,0.0001
1.2228,1.22378333333,1.22175,1.21738333333,1.2189,1.2278,1.2517,1.2517,1.2517,-0.0008,-0.0007,0.0013
1.4063,1.40776666667,1.41216666667,1.4144,1.42056,1.41663333333,1.39898333333,1.35998333333,1.37215,0.0003,0.0016,0.0004
1.4088,1.41185,1.41481666667,1.42061666667,1.4188,1.40796666667,1.38598333333,1.34048333333,1.388,-0.0012,-0.0052,-0.0031
1.23128333333,1.22634,1.22708333333,1.23493333333,1.23356666667,1.2304,1.27783333333,1.33798333333,1.38605,0.0008,0.0005,0.0008
